Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758010457,1,,Aggregated,3.800000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1756,5,410.0,1241.74535135934,294.6356230000049,57652.522068,108447.25284738041
1758010458,1,,Aggregated,3.500000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1757,5,410.0,1243.49856663802,294.6356230000049,57652.522068,108534.7296528173
1758010459,1,,Aggregated,3.400000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1759,5,410.0,1246.540160867539,294.6356230000049,57652.522068,108709.38487777146
1758010460,1,,Aggregated,3.100000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1763,5,410.0,1249.3764805825308,294.6356230000049,57652.522068,108772.30629608622
1758010461,1,,Aggregated,3.100000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1766,5,410.0,1253.1233349507374,294.6356230000049,57652.522068,108892.28312570782
1758010462,1,,Aggregated,3.000000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1769,5,410.0,1251.571967432449,294.6356230000049,57652.522068,108902.98473713963
1758010463,1,,Aggregated,2.600000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1770,5,410.0,1253.359032226555,294.6356230000049,57652.522068,108989.5615819209
1758010464,1,,Aggregated,2.700000,0.000000,410,420,840,1600,3600,4800,6400,9000,51000,58000,58000,1776,5,410.0,1257.1545663485372,294.6356230000049,57652.522068,109069.77027027027
1758010465,1,,Aggregated,2.300000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1781,5,410.0,1256.3798148837745,294.6356230000049,57652.522068,109252.28523301517
1758010466,1,,Aggregated,2.100000,0.000000,410,420,840,1600,3600,4800,6400,9000,51000,58000,58000,1785,5,410.0,1257.2935770638671,294.6356230000049,57652.522068,109313.89579831932
1758010467,1,,Aggregated,2.300000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1790,5,410.0,1254.7671483262582,294.6356230000049,57652.522068,109023.95977653631
1758010468,1,,Aggregated,2.700000,0.000000,410,420,860,1700,3600,4800,6400,9000,51000,58000,58000,1793,5,410.0,1258.1565705644184,294.6356230000049,57652.522068,109280.15616285555
1758010469,1,,Aggregated,2.900000,0.000000,410,420,860,1600,3600,4800,6400,9000,51000,58000,58000,1796,5,410.0,1256.7368436971058,294.6356230000049,57652.522068,109157.2561247216
1758010470,1,,Aggregated,3.400000,0.000000,410,420,840,1600,3600,4800,6400,9000,51000,58000,58000,1798,5,410.0,1255.791959192437,294.6356230000049,57652.522068,109037.09010011124
1758010471,1,,Aggregated,3.600000,0.000000,410,420,860,1700,3600,4800,6400,9000,51000,58000,58000,1804,5,410.0,1256.0171969373625,294.6356230000049,57652.522068,109301.14412416851
1758010472,1,,Aggregated,3.600000,0.000000,410,420,860,1700,3600,4800,6400,9000,51000,58000,58000,1809,5,410.0,1259.9968141409631,294.6356230000049,57652.522068,109439.2504145937
1758010473,1,,Aggregated,3.600000,0.000000,410,420,860,1700,3600,4800,6400,9000,51000,58000,58000,1816,5,410.0,1257.3658172659702,294.6356230000049,57652.522068,109356.71585903084
1758010474,1,,Aggregated,3.700000,0.000000,410,420,840,1700,3600,4800,6400,9000,51000,58000,58000,1819,5,410.0,1255.9501361506334,294.6356230000049,57652.522068,109178.874106652
1758010475,1,,Aggregated,4.100000,0.000000,410,420,860,1700,3600,4800,6500,9000,51000,58000,58000,1826,5,410.0,1259.4129934928815,294.6356230000049,57652.522068,109191.84884994524
1758010477,1,,Aggregated,4.400000,0.000000,410,420,860,1700,3600,4800,6500,9000,51000,58000,58000,1834,5,410.0,1257.295182559979,294.6356230000049,57652.522068,109002.90294438387
1758010478,1,,Aggregated,4.400000,0.000000,410,420,860,1700,3600,4800,6500,9000,51000,58000,58000,1834,5,410.0,1257.295182559979,294.6356230000049,57652.522068,109002.90294438387
1758010479,1,,Aggregated,4.400000,0.000000,410,420,880,1700,3600,4800,6500,9000,51000,58000,58000,1839,7,410.0,1261.4360582430675,294.6356230000049,57652.522068,108849.43665035345
1758010480,1,,Aggregated,4.900000,0.000000,410,420,870,1700,3600,4800,6500,9000,51000,58000,58000,1850,7,410.0,1258.0017386659467,294.6356230000049,57652.522068,108217.95351351351
1758010481,1,,Aggregated,4.400000,0.000000,410,420,860,1700,3600,4800,6400,9000,51000,58000,58000,1853,7,410.0,1256.8488468073401,294.6356230000049,57652.522068,108117.92120885052
1758010482,1,,Aggregated,5.400000,0.200000,410,420,880,1700,3600,4800,6400,9000,51000,58000,58000,1856,7,410.0,1256.815186905173,294.6356230000049,57652.522068,108150.2650862069
1758010483,1,,Aggregated,5.400000,0.200000,410,420,880,1700,3600,4800,6400,9000,51000,58000,58000,1856,7,410.0,1256.815186905173,294.6356230000049,57652.522068,108150.2650862069
1758010484,1,,Aggregated,5.400000,0.200000,410,420,880,1700,3600,4800,6400,9000,51000,58000,58000,1857,7,410.0,1257.0374716903614,294.6356230000049,57652.522068,108204.51696284329
1758010485,1,,Aggregated,4.600000,0.200000,410,420,900,1700,3600,4800,6500,9000,51000,58000,58000,1861,7,410.0,1262.638361090812,294.6356230000049,57652.522068,108442.56260075228
1758010486,1,,Aggregated,4.100000,0.200000,410,420,900,1700,3600,4800,6500,9000,51000,58000,58000,1865,7,410.0,1264.0368198445046,294.6356230000049,57652.522068,108623.58498659517
1758010487,1,,Aggregated,4.100000,0.200000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1867,7,410.0,1267.246038771827,294.6356230000049,57652.522068,108745.58757364756
1758010488,1,,Aggregated,4.100000,0.200000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1871,7,410.0,1267.187432024052,294.6356230000049,57652.522068,108922.208444682
1758010489,1,,Aggregated,3.300000,0.200000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1876,7,410.0,1268.7990431076764,294.6356230000049,57652.522068,109245.43070362473
1758010490,1,,Aggregated,3.300000,0.200000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1878,7,410.0,1268.084867664537,294.6356230000049,57652.522068,109264.65388711395
1758010491,1,,Aggregated,3.500000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1885,7,410.0,1267.600339077454,294.6356230000049,57652.522068,109388.37665782493
1758010492,1,,Aggregated,2.800000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1896,7,410.0,1264.373211764769,294.6356230000049,57652.522068,109170.13185654009
1758010493,1,,Aggregated,3.000000,0.000000,410,420,910,1700,3600,4800,6500,8800,51000,58000,58000,1906,7,410.0,1260.3106902639042,294.6356230000049,57652.522068,108933.13431269674
1758010494,1,,Aggregated,3.700000,0.000000,410,420,910,1700,3600,4800,6500,8800,51000,58000,58000,1913,7,410.0,1257.8093660355473,294.6356230000049,57652.522068,108855.79822268688
1758010495,1,,Aggregated,4.600000,0.000000,410,420,910,1700,3600,4800,6500,8800,51000,58000,58000,1916,7,410.0,1256.7012122364313,294.6356230000049,57652.522068,108955.05114822547
1758010496,1,,Aggregated,5.300000,0.000000,410,420,910,1700,3600,4800,6500,8800,51000,58000,58000,1923,7,410.0,1256.5796339105577,294.6356230000049,57652.522068,109055.21892875715
1758010497,1,,Aggregated,5.500000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1933,7,410.0,1259.6473120098303,294.6356230000049,57652.522068,108914.4076564925
1758010498,1,,Aggregated,5.500000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1941,7,410.0,1257.2600645404443,294.6356230000049,57652.522068,108684.90314270994
1758010499,1,,Aggregated,6.000000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1949,7,410.0,1254.162113512572,294.6356230000049,57652.522068,108689.76552077988
1758010500,1,,Aggregated,6.500000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1956,7,410.0,1251.7091704166676,294.6356230000049,57652.522068,108681.98210633946
1758010501,1,,Aggregated,7.000000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1964,7,410.0,1250.6788149796346,294.6356230000049,57652.522068,109010.49949083503
1758010502,1,,Aggregated,7.300000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1972,7,410.0,1248.7023551714008,294.6356230000049,57652.522068,108984.33519269776
1758010503,1,,Aggregated,7.800000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1977,7,410.0,1248.1251122250897,294.6356230000049,57652.522068,109081.17400101163
1758010504,1,,Aggregated,7.500000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1980,7,410.0,1247.103754207577,294.6356230000049,57652.522068,109103.96616161616
1758010505,1,,Aggregated,7.100000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1985,7,410.0,1248.5268946967265,294.6356230000049,57652.522068,109245.65088161209
1758010506,1,,Aggregated,6.800000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1986,7,410.0,1248.4996691183292,294.6356230000049,57652.522068,109245.32980866062
1758010507,1,,Aggregated,6.600000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1989,7,410.0,1247.578049777276,294.6356230000049,57652.522068,109221.98139768728
1758010508,1,,Aggregated,6.600000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1991,7,410.0,1249.948381383728,294.6356230000049,57652.522068,109375.5946760422
1758010509,1,,Aggregated,6.000000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1992,7,410.0,1249.8164435717883,294.6356230000049,57652.522068,109345.22740963855
1758010510,1,,Aggregated,6.000000,0.000000,410,420,910,1600,3600,4800,6500,9000,51000,58000,58000,1993,7,410.0,1249.6453726698458,294.6356230000049,57652.522068,109313.06623181135
1758010511,1,,Aggregated,4.700000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,1997,7,410.0,1251.798145770157,294.6356230000049,57652.522068,109454.99899849774
1758010512,1,,Aggregated,4.200000,0.000000,410,420,910,1700,3600,4800,6500,9000,51000,58000,58000,2000,7,410.0,1253.4405571185016,294.6356230000049,57652.522068,109585.2765
1758010513,1,,Aggregated,3.200000,0.000000,410,420,910,1700,3600,4800,6400,8800,35000,58000,58000,2003,7,410.0,1252.9884131113345,294.6356230000049,57652.522068,109689.23265102347
1758010514,1,,Aggregated,3.000000,0.000000,410,420,910,1700,3600,4800,6400,8800,35000,58000,58000,2005,7,410.0,1252.3511294404002,294.6356230000049,57652.522068,109638.536159601
1758010516,1,,Aggregated,2.700000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2008,7,410.0,1252.8777551060768,294.6356230000049,57652.522068,109767.59611553785
1758010517,1,,Aggregated,2.500000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2012,7,410.0,1253.959428272367,294.6356230000049,57652.522068,109976.67047713717
1758010518,1,,Aggregated,2.400000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2014,7,410.0,1253.014115093844,294.6356230000049,57652.522068,109920.53277060576
1758010519,1,,Aggregated,2.300000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2017,7,410.0,1253.6489412280625,294.6356230000049,57652.522068,110058.36241943481
1758010520,1,,Aggregated,2.500000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2021,7,410.0,1254.6308302929253,294.6356230000049,57652.522068,110175.4720435428
1758010521,1,,Aggregated,2.500000,0.000000,410,430,910,1700,3600,4800,6400,8800,35000,58000,58000,2025,7,410.0,1253.7915111096306,294.6356230000049,57652.522068,110171.99851851852
1758010522,1,,Aggregated,2.600000,0.000000,410,430,920,1700,3600,4800,6400,8800,35000,58000,58000,2027,7,410.0,1253.9439018993596,294.6356230000049,57652.522068,110321.94622594968
1758010523,1,,Aggregated,3.200000,0.000000,410,430,920,1700,3600,4800,6400,8800,35000,58000,58000,2032,7,410.0,1252.885053012796,294.6356230000049,57652.522068,110309.7780511811
1758010524,1,,Aggregated,3.200000,0.000000,410,430,920,1700,3600,4800,6400,8800,35000,58000,58000,2036,7,410.0,1253.0241340265236,294.6356230000049,57652.522068,110377.9061886051
1758010525,1,,Aggregated,3.000000,0.000000,410,430,920,1700,3600,4800,6400,8800,35000,58000,58000,2037,7,410.0,1252.9955015792843,294.6356230000049,57652.522068,110452.41089837997
1758010526,1,,Aggregated,3.300000,0.000000,410,430,920,1700,3600,4800,6400,8800,35000,58000,58000,2041,7,410.0,1252.527567211172,294.6356230000049,57652.522068,110469.29397354239
1758010527,1,,Aggregated,3.200000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2044,7,410.0,1254.3093489001967,294.6356230000049,57652.522068,110691.90851272015
1758010528,1,,Aggregated,3.200000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2046,7,410.0,1254.0594831158367,294.6356230000049,57652.522068,110713.25366568915
1758010529,1,,Aggregated,3.200000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2049,7,410.0,1253.829730295267,294.6356230000049,57652.522068,110934.96778916544
1758010530,1,,Aggregated,3.100000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2054,7,410.0,1253.4664171845193,294.6356230000049,57652.522068,111103.25462512171
1758010531,1,,Aggregated,3.200000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2057,7,410.0,1254.0193907180371,294.6356230000049,57652.522068,111091.475449684
1758010532,1,,Aggregated,3.200000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2057,7,410.0,1254.0193907180371,294.6356230000049,57652.522068,111091.475449684
1758010533,1,,Aggregated,3.100000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2061,7,410.0,1255.199175467735,294.6356230000049,57652.522068,111188.78457059679
1758010534,1,,Aggregated,3.000000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2066,7,410.0,1254.9403601205236,294.6356230000049,57652.522068,111115.76040658276
1758010535,1,,Aggregated,2.700000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2068,7,410.0,1254.7466299177959,294.6356230000049,57652.522068,111173.8244680851
1758010536,1,,Aggregated,2.900000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2071,7,410.0,1253.5145637001456,294.6356230000049,57652.522068,111179.63737324964
1758010537,1,,Aggregated,3.000000,0.000000,410,430,930,1700,3600,4800,6400,8800,35000,58000,58000,2073,7,410.0,1252.5978009146172,294.6356230000049,57652.522068,111092.87457790642
1758010538,1,,Aggregated,2.900000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2076,7,410.0,1254.0976912846832,294.6356230000049,57652.522068,111311.15655105973
1758010539,1,,Aggregated,2.900000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2078,7,410.0,1255.1699639331098,294.6356230000049,57652.522068,111456.32771896054
1758010540,1,,Aggregated,2.900000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2084,7,410.0,1256.5594031022085,294.6356230000049,57652.522068,111443.49568138196
1758010541,1,,Aggregated,2.800000,0.000000,410,430,940,1700,3600,4800,6400,8800,35000,58000,58000,2086,7,410.0,1255.6550093859073,294.6356230000049,57652.522068,111377.14525407479
1758010542,1,,Aggregated,2.800000,0.000000,410,430,940,1700,3600,4800,6400,9000,39000,58000,58000,2087,7,410.0,1273.6232709286069,294.6356230000049,57652.522068,114149.972688069
1758010543,1,,Aggregated,2.900000,0.000000,410,430,970,1700,3600,4800,6400,9000,39000,58000,58000,2090,7,410.0,1273.9609639531113,294.6356230000049,57652.522068,114272.5
1758010544,1,,Aggregated,3.000000,0.000000,410,430,970,1700,3600,4800,6400,9000,39000,58000,58000,2094,7,410.0,1273.9468907707749,294.6356230000049,57652.522068,114325.13323782235
1758010545,1,,Aggregated,2.900000,0.000000,410,430,970,1700,3600,4800,6400,9000,39000,58000,58000,2099,7,410.0,1272.1642958404013,294.6356230000049,57652.522068,114466.26631729395
1758010546,1,,Aggregated,2.500000,0.000000,410,430,970,1700,3600,4800,6400,8800,39000,58000,58000,2106,7,410.0,1272.591807809118,294.6356230000049,57652.522068,114609.94729344729
1758010547,1,,Aggregated,2.900000,0.000000,410,430,970,1700,3600,4800,6400,8800,39000,58000,58000,2116,7,410.0,1272.5876104607767,294.6356230000049,57652.522068,114565.11767485822
1758010548,1,,Aggregated,3.000000,0.000000,410,430,940,1700,3600,4800,6400,8800,39000,58000,58000,2120,7,410.0,1270.952694956605,294.6356230000049,57652.522068,114519.06650943396
1758010549,1,,Aggregated,3.400000,0.000000,410,430,970,1700,3600,4800,6400,8800,39000,58000,58000,2122,7,410.0,1271.7040633199824,294.6356230000049,57652.522068,114658.20405278039
1758010550,1,,Aggregated,4.300000,0.000000,410,430,970,1700,3600,4800,6400,8800,39000,58000,58000,2124,7,410.0,1270.889998307911,294.6356230000049,57652.522068,114591.02871939736
1758010552,1,,Aggregated,4.300000,0.000000,410,430,990,1700,3600,4800,6400,8800,39000,58000,58000,2127,7,410.0,1272.5676092844394,294.6356230000049,57652.522068,114799.14292430654
1758010553,1,,Aggregated,4.200000,0.000000,410,430,1000,1700,3600,4800,6400,8800,39000,58000,58000,2132,7,410.0,1274.014489573641,294.6356230000049,57652.522068,114922.89915572232
1758010554,1,,Aggregated,3.900000,0.000000,410,430,1000,1700,3600,4800,6400,8800,39000,58000,58000,2137,7,410.0,1273.0789486771187,294.6356230000049,57652.522068,115043.10575573234
1758010555,1,,Aggregated,4.000000,0.000000,410,430,1000,1700,3600,4800,6400,8800,39000,58000,58000,2142,7,410.0,1272.8471798249311,294.6356230000049,57652.522068,114985.66059757237
1758010556,1,,Aggregated,4.700000,0.000000,410,430,1000,1700,3600,4800,6400,8800,39000,58000,58000,2150,7,410.0,1270.5964173372106,294.6356230000049,57652.522068,114858.61069767442
1758010557,1,,Aggregated,4.700000,0.000000,410,430,1000,1700,3600,4800,6400,9000,51000,58000,58000,2156,7,410.0,1293.9587965222647,294.6356230000049,57652.522068,117464.12105751391
1758010558,1,,Aggregated,4.700000,0.000000,410,430,1000,1700,3600,4800,6400,9000,51000,58000,58000,2156,7,410.0,1293.9587965222647,294.6356230000049,57652.522068,117464.12105751391
1758010559,1,,Aggregated,5.000000,0.000000,410,430,1000,1700,3600,4800,6400,9000,51000,58000,58000,2159,7,410.0,1294.765671641502,294.6356230000049,57652.522068,117566.64798517832
1758010560,1,,Aggregated,5.000000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2164,7,410.0,1295.4552275831804,294.6356230000049,57652.522068,117585.99491682071
1758010561,1,,Aggregated,3.700000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2169,7,410.0,1295.6870511512227,294.6356230000049,57652.522068,117621.72660212079
1758010562,1,,Aggregated,3.700000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2173,7,410.0,1297.5499352153713,294.6356230000049,57652.522068,117700.12931431201
1758010563,1,,Aggregated,4.200000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2174,7,410.0,1297.5249262552907,294.6356230000049,57652.522068,117672.92594296228
1758010564,1,,Aggregated,4.600000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2177,7,410.0,1299.4343986205797,294.6356230000049,57652.522068,117872.01332108406
1758010565,1,,Aggregated,4.600000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2179,7,410.0,1298.5742561092252,294.6356230000049,57652.522068,117815.04405690685
1758010566,1,,Aggregated,4.200000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2180,7,410.0,1298.3996809669734,294.6356230000049,57652.522068,117773.93073394496
1758010567,1,,Aggregated,3.800000,0.000000,410,430,1000,1800,3600,4800,6400,9000,51000,58000,58000,2182,7,410.0,1299.6264305233742,294.6356230000049,57652.522068,117788.83088909257
1758010568,1,,Aggregated,3.700000,0.000000,410,430,1100,1800,3600,4800,6400,9000,51000,58000,58000,2183,7,410.0,1300.905686611545,294.6356230000049,57652.522068,117854.95785616124
1758010569,1,,Aggregated,3.200000,0.000000,410,430,1200,1800,3600,4800,6400,9000,51000,58000,58000,2185,7,410.0,1304.4705494915345,294.6356230000049,57652.522068,117987.03020594966
1758010570,1,,Aggregated,2.700000,0.000000,410,430,1200,1800,3600,4800,6400,9000,51000,58000,58000,2187,7,410.0,1305.3243374220406,294.6356230000049,57652.522068,118022.74577046181
1758010571,1,,Aggregated,2.800000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2190,7,410.0,1309.8538234566224,294.6356230000049,57652.522068,118118.02054794521
1758010572,1,,Aggregated,2.200000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2193,7,410.0,1310.851457929778,294.6356230000049,57652.522068,118121.96124031008
1758010573,1,,Aggregated,2.200000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2196,7,410.0,1313.8597742955387,294.6356230000049,57652.522068,118225.39936247723
1758010574,1,,Aggregated,1.800000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2198,7,410.0,1313.2126513089186,294.6356230000049,57652.522068,118146.19335759782
1758010575,1,,Aggregated,1.900000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2199,7,410.0,1313.026151501593,294.6356230000049,57652.522068,118122.6889495225
1758010576,1,,Aggregated,2.100000,0.000000,410,430,1200,1800,3600,4800,6400,9000,51000,58000,58000,2201,7,410.0,1312.2437695542949,294.6356230000049,57652.522068,118040.35483870968
1758010577,1,,Aggregated,1.900000,0.000000,410,430,1200,1800,3600,4800,6400,9000,51000,58000,58000,2202,7,410.0,1314.0485102152602,294.6356230000049,57652.522068,118105.7970027248
1758010578,1,,Aggregated,2.000000,0.000000,410,430,1200,1800,3600,4800,6400,9000,51000,58000,58000,2205,7,410.0,1315.0499768335612,294.6356230000049,57652.522068,118090.63446712018
1758010579,1,,Aggregated,1.900000,0.000000,410,430,1200,1800,3600,4800,6500,9000,51000,58000,58000,2206,7,410.0,1318.4402920276532,294.6356230000049,57652.522068,118155.93517679058
1758010580,1,,Aggregated,1.900000,0.000000,410,430,1200,1900,3600,4800,6500,9000,51000,58000,58000,2209,7,410.0,1321.3552853906758,294.6356230000049,57652.522068,118157.65006790403
1758010581,1,,Aggregated,1.900000,0.000000,410,430,1200,1900,3600,4800,6500,9000,51000,58000,58000,2210,7,410.0,1322.8234621497752,294.6356230000049,57652.522068,118222.80226244344
1758010582,1,,Aggregated,2.000000,0.000000,410,430,1200,1900,3600,4800,6500,9100,51000,58000,58000,2211,7,410.0,1326.419838080508,294.6356230000049,57652.522068,118287.89552238806
1758010583,1,,Aggregated,2.000000,0.000000,410,430,1200,1900,3600,4800,6500,9100,51000,58000,58000,2211,7,410.0,1326.419838080508,294.6356230000049,57652.522068,118287.89552238806
1758010584,1,,Aggregated,1.900000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2214,7,410.0,1329.97981336179,294.6356230000049,57652.522068,118370.07813911472
1758010585,1,,Aggregated,1.800000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2217,7,410.0,1332.7531455863793,294.6356230000049,57652.522068,118472.38475417231
1758010586,1,,Aggregated,1.500000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2221,7,410.0,1333.8504013259808,294.6356230000049,57652.522068,118424.31202161188
1758010588,1,,Aggregated,1.600000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2224,7,410.0,1333.8088595750914,294.6356230000049,57652.522068,118407.6029676259
1758010589,1,,Aggregated,1.700000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2227,7,410.0,1336.8879880866655,294.6356230000049,57652.522068,118500.77997305793
1758010590,1,,Aggregated,2.000000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2230,7,410.0,1335.9083698542615,294.6356230000049,57652.522068,118399.36905829597
1758010591,1,,Aggregated,2.000000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2230,7,410.0,1335.9083698542615,294.6356230000049,57652.522068,118399.36905829597
1758010592,1,,Aggregated,2.200000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2231,7,410.0,1337.0730257655773,294.6356230000049,57652.522068,118463.79964141641
1758010593,1,,Aggregated,2.400000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2232,7,410.0,1338.4923782674744,294.6356230000049,57652.522068,118528.17249103943
1758010594,1,,Aggregated,2.000000,0.000000,410,430,1200,2000,3700,4900,6500,9100,51000,58000,58000,2235,7,410.0,1341.639292597764,294.6356230000049,57652.522068,118615.86442953021
1758010595,1,,Aggregated,2.100000,0.000000,410,430,1200,2000,3700,4900,6600,9300,51000,58000,58000,2238,7,410.0,1345.576604363272,294.6356230000049,57652.522068,118703.46246648794
1758010596,1,,Aggregated,2.100000,0.000000,410,430,1200,2000,3700,4900,6600,9300,51000,58000,58000,2239,7,410.0,1345.170092390354,294.6356230000049,57652.522068,118670.9499776686
1758010597,1,,Aggregated,2.400000,0.000000,410,430,1200,2000,3700,4900,6600,9300,51000,58000,58000,2240,7,410.0,1346.383807676787,294.6356230000049,57652.522068,118735.00044642857
1758010598,1,,Aggregated,2.200000,0.000000,410,430,1200,2000,3700,4900,6900,9300,51000,58000,58000,2245,7,410.0,1349.566708851226,294.6356230000049,57652.522068,118747.27349665924
1758010599,1,,Aggregated,2.200000,0.000000,410,430,1200,2000,3700,4900,6900,9300,51000,58000,58000,2246,7,410.0,1349.3291962662522,294.6356230000049,57652.522068,118719.53027604631
1758010600,1,,Aggregated,1.900000,0.000000,410,440,1200,2000,3700,4900,6900,9300,51000,58000,58000,2249,7,410.0,1352.160652500668,294.6356230000049,57652.522068,118812.90217874611
1758010601,1,,Aggregated,1.900000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2253,7,410.0,1354.824666367067,294.6356230000049,57652.522068,118863.01686640036
1758010602,1,,Aggregated,1.900000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2257,7,410.0,1353.8572155560487,294.6356230000049,57652.522068,118836.3974302171
1758010603,1,,Aggregated,1.900000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2259,7,410.0,1354.4130317259858,294.6356230000049,57652.522068,118868.38822487826
1758010604,1,,Aggregated,2.600000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2264,7,410.0,1356.1710574500892,294.6356230000049,57652.522068,118978.9421378092
1758010605,1,,Aggregated,2.700000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2266,7,410.0,1357.4790050745814,294.6356230000049,57652.522068,119008.30759046778
1758010606,1,,Aggregated,2.700000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2268,7,410.0,1357.1782624748685,294.6356230000049,57652.522068,119041.4131393298
1758010607,1,,Aggregated,2.700000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2274,7,410.0,1358.4038574591034,294.6356230000049,57652.522068,119217.78935795954
